5345,816.0000
5347,816.0000
5349,816.0000
5351,816.0000
5353,812.0000
5355,812.0000
5357,816.0000
5359,820.0000
5361,816.0000
5363,812.0000
5365,816.0000
5367,812.0000
5369,812.0000
5371,820.0000
5373,820.0000
5375,820.0000
5377,812.0000
5379,812.0000
5381,812.0000
5383,816.0000
5385,816.0000
5387,820.0000
5389,812.0000
5391,812.0000
5393,812.0000
5395,812.0000
5397,820.0000
5399,816.0000
5401,816.0000
5403,812.0000
5405,812.0000
5407,816.0000
5409,816.0000
5411,820.0000
5413,812.0000
5415,812.0000
5417,812.0000
5419,812.0000
5421,816.0000
5423,820.0000
5425,816.0000
5427,812.0000
5429,812.0000
5431,812.0000
5433,816.0000
5435,816.0000
5437,820.0000
5439,812.0000
5441,812.0000
5443,810.0000
5445,816.0000
5447,816.0000
5449,816.0000
5451,812.0000
5453,816.0000
5455,810.0000
5457,816.0000
5459,820.0000
5461,820.0000
5463,816.0000
5465,810.0000
5467,812.0000
5469,812.0000
5471,812.0000
5473,820.0000
5475,822.0000
5477,816.0000
5479,810.0000
5481,812.0000
5483,816.0000
5485,820.0000
5487,820.0000
5489,816.0000
5491,810.0000
5493,816.0000
5495,816.0000
5497,820.0000
5499,820.0000
5501,816.0000
5503,816.0000
5505,810.0000
5507,810.0000
5509,816.0000
5511,816.0000
5513,816.0000
5515,812.0000
5517,810.0000
5519,810.0000
5521,816.0000
5523,816.0000
5525,820.0000
5527,812.0000
5529,812.0000
5531,812.0000
5533,816.0000
5535,820.0000
5537,816.0000
5539,820.0000
5541,812.0000
5543,812.0000
5545,820.0000
5547,820.0000
5549,820.0000
5551,816.0000
5553,812.0000
5555,810.0000
5557,812.0000
5559,816.0000
5561,820.0000
5563,820.0000
5565,812.0000
5567,810.0000
5569,812.0000
5571,812.0000
5573,820.0000
5575,816.0000
5577,816.0000
5579,812.0000
5581,810.0000
5583,816.0000
5585,816.0000
5587,820.0000
5589,812.0000
5591,812.0000
5593,816.0000
5595,820.0000
5597,822.0000
5599,822.0000
5601,812.0000
5603,810.0000
5605,810.0000
5607,810.0000
5609,816.0000
5611,820.0000
5613,816.0000
5615,816.0000
5617,812.0000
5619,812.0000
5621,816.0000
5623,816.0000
5625,816.0000
5627,812.0000
5629,812.0000
5631,812.0000
5633,820.0000
5635,816.0000
5637,820.0000
5639,812.0000
5641,816.0000
5643,812.0000
5645,812.0000
5647,820.0000
5649,820.0000
5651,816.0000
5653,812.0000
5655,812.0000
5657,816.0000
5659,816.0000
5661,820.0000
5663,820.0000
5665,816.0000
5667,812.0000
5669,812.0000
5671,816.0000
5673,820.0000
5675,820.0000
5677,816.0000
5679,812.0000
5681,812.0000
5683,816.0000
5685,820.0000
5687,820.0000
5689,820.0000
5691,810.0000
5693,812.0000
5695,812.0000
5697,820.0000
5699,820.0000
5701,816.0000
5703,816.0000
5705,812.0000
5707,812.0000
5709,816.0000
5711,820.0000
5713,820.0000
5715,812.0000
5717,812.0000
5719,810.0000
5721,812.0000
5723,820.0000
5725,820.0000
5727,820.0000
5729,820.0000
5731,812.0000
5733,820.0000
5735,820.0000
5737,816.0000
5739,820.0000
5741,812.0000
5743,812.0000
5745,812.0000
5747,816.0000
5749,820.0000
5751,822.0000
5753,816.0000
5755,816.0000
5757,816.0000
5759,816.0000
5761,822.0000
5763,820.0000
5765,816.0000
5767,812.0000
5769,812.0000
5771,816.0000
5773,816.0000
5775,820.0000
5777,816.0000
5779,816.0000
5781,812.0000
5783,812.0000
5785,816.0000
5787,820.0000
5789,816.0000
5791,812.0000
5793,816.0000
5795,812.0000
5797,816.0000
5799,820.0000
5801,820.0000
5803,816.0000
5805,812.0000
5807,810.0000
5809,816.0000
5811,820.0000
5813,820.0000
5815,816.0000
5817,816.0000
5819,816.0000
5821,816.0000
5823,820.0000
5825,816.0000
5827,816.0000
5829,812.0000
5831,812.0000
5833,816.0000
5835,822.0000
5837,816.0000
5839,822.0000
5841,816.0000
5843,812.0000
5845,816.0000
5847,816.0000
5849,822.0000
5851,822.0000
5853,816.0000
5855,812.0000
5857,812.0000
5859,820.0000
5861,820.0000
5863,820.0000
5865,816.0000
5867,816.0000
5869,816.0000
5871,816.0000
5873,820.0000
5875,822.0000
5877,812.0000
5879,812.0000
5881,812.0000
5883,810.0000
5885,812.0000
5887,816.0000
5889,816.0000
5891,812.0000
5893,812.0000
5895,812.0000
5897,816.0000
5899,820.0000
5901,816.0000
5903,816.0000
5905,812.0000
5907,812.0000
5909,812.0000
5911,820.0000
5913,820.0000
5915,816.0000
5917,812.0000
5919,816.0000
5921,812.0000
5923,820.0000
5925,816.0000
5927,822.0000
5929,816.0000
5931,812.0000
5933,816.0000
5935,812.0000
5937,816.0000
5939,820.0000
5941,816.0000
5943,812.0000
5945,812.0000
5947,816.0000
5949,820.0000
5951,820.0000
5953,816.0000
5955,812.0000
5957,816.0000
5959,816.0000
5961,822.0000
5963,820.0000
5965,816.0000
5967,810.0000
5969,816.0000
5971,816.0000
5973,820.0000
5975,816.0000
5977,820.0000
5979,816.0000
5981,812.0000
5983,816.0000
5985,816.0000
5987,816.0000
5989,820.0000
5991,816.0000
5993,816.0000
5995,810.0000
5997,816.0000
5999,820.0000
6001,820.0000
6003,816.0000
6005,816.0000
6007,812.0000
6009,812.0000
6011,820.0000
6013,820.0000
6015,816.0000
6017,812.0000
6019,812.0000
6021,812.0000
6023,816.0000
6025,816.0000
6027,816.0000
6029,816.0000
6031,810.0000
6033,816.0000
6035,816.0000
6037,820.0000
6039,816.0000
6041,816.0000
6043,812.0000
6045,812.0000
6047,816.0000
6049,820.0000
6051,820.0000
6053,820.0000
6055,812.0000
6057,812.0000
6059,816.0000
6061,816.0000
6063,820.0000
6065,816.0000
6067,812.0000
6069,810.0000
6071,816.0000
6073,820.0000
6075,822.0000
6077,816.0000
6079,816.0000
6081,812.0000
6083,812.0000
6085,816.0000
6087,820.0000
6089,820.0000
6091,816.0000
6093,816.0000
6095,812.0000
6097,816.0000
6099,820.0000
6101,820.0000
6103,816.0000
6105,812.0000
6107,812.0000
6109,816.0000
6111,816.0000
6113,820.0000
6115,820.0000
6117,816.0000
6119,812.0000
6121,816.0000
6123,812.0000
6125,820.0000
6127,816.0000
6129,820.0000
6131,812.0000
6133,816.0000
6135,816.0000
6137,816.0000
6139,822.0000
6141,816.0000
6143,816.0000
6145,812.0000
6147,812.0000
6149,820.0000
6151,812.0000
6153,816.0000
6155,812.0000
6157,812.0000
6159,816.0000
6161,816.0000
6163,816.0000
6165,820.0000
6167,816.0000
6169,812.0000
6171,812.0000
6173,820.0000
6175,822.0000
6177,816.0000
6179,820.0000
6181,812.0000
6183,816.0000
6185,820.0000
6187,816.0000
6189,820.0000
6191,816.0000
6193,812.0000
6195,812.0000
6197,812.0000
6199,816.0000
6201,816.0000
6203,816.0000
6205,812.0000
6207,812.0000
6209,812.0000
6211,816.0000
6213,820.0000
6215,816.0000
6217,812.0000
6219,810.0000
6221,812.0000
6223,816.0000
6225,816.0000
6227,816.0000
6229,812.0000
6231,816.0000
6233,812.0000
6235,820.0000
6237,820.0000
6239,820.0000
6241,816.0000
6243,812.0000
6245,816.0000
6247,812.0000
6249,820.0000
6251,816.0000
6253,820.0000
6255,816.0000
6257,812.0000
6259,810.0000
6261,816.0000
6263,816.0000
6265,816.0000
6267,812.0000
6269,812.0000
6271,812.0000
6273,820.0000
6275,820.0000
6277,820.0000
6279,816.0000
6281,816.0000
6283,812.0000
6285,812.0000
6287,816.0000
6289,816.0000
6291,816.0000
6293,810.0000
6295,812.0000
6297,816.0000
6299,816.0000
6301,820.0000
6303,820.0000
6305,816.0000
6307,812.0000
6309,812.0000
6311,816.0000
6313,820.0000
6315,816.0000
6317,812.0000
6319,812.0000
6321,812.0000
6323,816.0000
6325,820.0000
6327,820.0000
6329,816.0000
6331,816.0000
6333,812.0000
6335,816.0000
6337,820.0000
6339,820.0000
6341,820.0000
6343,812.0000
6345,812.0000
6347,812.0000
6349,816.0000
6351,820.0000
6353,820.0000
6355,816.0000
6357,812.0000
6359,816.0000
6361,816.0000
6363,820.0000
6365,816.0000
6367,816.0000
6369,816.0000
6371,816.0000
6373,820.0000
6375,816.0000
6377,820.0000
6379,820.0000
6381,812.0000
6383,812.0000
6385,812.0000
6387,812.0000
6389,820.0000
6391,816.0000
6393,816.0000
6395,812.0000
6397,816.0000
6399,816.0000
6401,816.0000
6403,816.0000
6405,816.0000
6407,816.0000
6409,810.0000
6411,816.0000
6413,820.0000
6415,820.0000
6417,816.0000
6419,816.0000
6421,812.0000
6423,812.0000
6425,820.0000
6427,816.0000
6429,816.0000
6431,812.0000
6433,812.0000
6435,812.0000
6437,816.0000
6439,820.0000
6441,820.0000
6443,816.0000
6445,812.0000
6447,812.0000
6449,816.0000
6451,816.0000
6453,820.0000
6455,816.0000
6457,812.0000
6459,812.0000
6461,816.0000
6463,820.0000
6465,816.0000
6467,816.0000
6469,812.0000
6471,812.0000
6473,816.0000
6475,816.0000
6477,816.0000
6479,820.0000
6481,812.0000
6483,812.0000
6485,812.0000
6487,816.0000
6489,820.0000
6491,820.0000
6493,816.0000
6495,812.0000
6497,812.0000
6499,816.0000
6501,822.0000
6503,820.0000
6505,816.0000
6507,820.0000
6509,812.0000
6511,812.0000
6513,822.0000
6515,820.0000
6517,822.0000
6519,812.0000
6521,812.0000
6523,816.0000
6525,820.0000
6527,820.0000
6529,820.0000
6531,816.0000
6533,816.0000
6535,812.0000
6537,816.0000
6539,822.0000
6541,820.0000
6543,816.0000
6545,812.0000
6547,816.0000
6549,816.0000
6551,820.0000
6553,820.0000
6555,816.0000
6557,816.0000
6559,812.0000
6561,812.0000
6563,820.0000
6565,820.0000
6567,820.0000
6569,812.0000
6571,812.0000
6573,816.0000
6575,816.0000
6577,820.0000
6579,820.0000
6581,816.0000
6583,816.0000
6585,812.0000
6587,816.0000
6589,820.0000
6591,820.0000
6593,816.0000
6595,816.0000
6597,812.0000
6599,820.0000
6601,820.0000
6603,820.0000
6605,812.0000
6607,812.0000
6609,812.0000
6611,812.0000
6613,816.0000
6615,820.0000
6617,816.0000
6619,816.0000
6621,812.0000
6623,816.0000
6625,820.0000
6627,822.0000
6629,820.0000
6631,816.0000
6633,816.0000
6635,812.0000
6637,820.0000
6639,820.0000
6641,816.0000
6643,816.0000
6645,816.0000
6647,812.0000
6649,812.0000
6651,822.0000
6653,820.0000
6655,822.0000
6657,812.0000
6659,812.0000
6661,816.0000
6663,820.0000
6665,820.0000
6667,816.0000
6669,816.0000
6671,812.0000
6673,816.0000
6675,816.0000
6677,820.0000
6679,820.0000
6681,820.0000
6683,816.0000
6685,816.0000
6687,820.0000
6689,822.0000
6691,822.0000
6693,822.0000
6695,816.0000
6697,816.0000
6699,816.0000
6701,826.0000
6703,820.0000
6705,822.0000
6707,810.0000
6709,816.0000
6711,820.0000
6713,820.0000
6715,822.0000
6717,820.0000
6719,822.0000
6721,816.0000
6723,816.0000
6725,820.0000
6727,822.0000
6729,822.0000
6731,820.0000
6733,820.0000
6735,816.0000
6737,820.0000
6739,822.0000
6741,822.0000
6743,820.0000
6745,816.0000
6747,816.0000
6749,820.0000
6751,820.0000
6753,826.0000
6755,822.0000
6757,820.0000
6759,820.0000
6761,816.0000
6763,812.0000
6765,822.0000
6767,820.0000
6769,816.0000
6771,816.0000
6773,816.0000
6775,816.0000
6777,820.0000
6779,822.0000
6781,820.0000
6783,816.0000
6785,816.0000
6787,816.0000
6789,822.0000
6791,822.0000
6793,822.0000
6795,816.0000
6797,816.0000
6799,816.0000
6801,822.0000
6803,822.0000
6805,822.0000
6807,820.0000
6809,816.0000
6811,816.0000
6813,820.0000
6815,820.0000
6817,820.0000
6819,816.0000
6821,816.0000
6823,816.0000
6825,822.0000
6827,822.0000
6829,822.0000
6831,816.0000
6833,816.0000
6835,816.0000
6837,816.0000
6839,820.0000
6841,822.0000
6843,822.0000
6845,816.0000
6847,820.0000
6849,816.0000
6851,816.0000
6853,820.0000
6855,820.0000
6857,810.0000
6859,812.0000
6861,816.0000
6863,822.0000
6865,822.0000
6867,822.0000
6869,816.0000
6871,820.0000
6873,820.0000
6875,816.0000
6877,822.0000
6879,822.0000
6881,822.0000
6883,816.0000
6885,816.0000
6887,816.0000
6889,816.0000
6891,820.0000
6893,820.0000
6895,812.0000
6897,812.0000
6899,812.0000
6901,816.0000
6903,820.0000
6905,820.0000
6907,820.0000
6909,816.0000
6911,816.0000
6913,820.0000
6915,822.0000
6917,822.0000
6919,822.0000
6921,816.0000
6923,812.0000
6925,820.0000
6927,816.0000
6929,816.0000
6931,816.0000
6933,810.0000
6935,816.0000
6937,812.0000
6939,822.0000
6941,822.0000
6943,820.0000
6945,820.0000
6947,816.0000
6949,816.0000
6951,820.0000
6953,820.0000
6955,822.0000
6957,822.0000
6959,944.0000
6961,964.0000
6963,944.0000
6965,948.0000
6967,944.0000
6969,940.0000
6971,940.0000
6973,944.0000
6975,940.0000
6977,950.0000
6979,948.0000
6981,950.0000
6983,944.0000
6985,948.0000
6987,944.0000
6989,950.0000
6991,948.0000
6993,950.0000
6995,948.0000
6997,944.0000
6999,944.0000
7001,950.0000
7003,954.0000
7005,872.0000
7007,812.0000
7009,806.0000
7011,806.0000
7013,812.0000
7015,816.0000
7017,816.0000
7019,820.0000
7021,812.0000
7023,816.0000
7025,820.0000
7027,822.0000
7029,826.0000
7031,820.0000
7033,820.0000
7035,816.0000
7037,816.0000
7039,820.0000
7041,822.0000
7043,822.0000
7045,816.0000
7047,816.0000
7049,816.0000
7051,820.0000
7053,816.0000
7055,816.0000
7057,820.0000
7059,820.0000
7061,820.0000
7063,812.0000
7065,816.0000
7067,816.0000
7069,816.0000
7071,810.0000
7073,812.0000
7075,812.0000
7077,812.0000
7079,820.0000
7081,812.0000
7083,820.0000
7085,812.0000
7087,820.0000
7089,816.0000
7091,816.0000
7093,816.0000
7095,812.0000
7097,812.0000
7099,816.0000
7101,816.0000
7103,822.0000
7105,822.0000
7107,820.0000
7109,816.0000
7111,816.0000
7113,816.0000
7115,816.0000
7117,820.0000
7119,822.0000
7121,812.0000
7123,810.0000
7125,810.0000
7127,816.0000
7129,822.0000
7131,822.0000
7133,812.0000
7135,812.0000
7137,816.0000
7139,822.0000
7141,822.0000
7143,822.0000
7145,812.0000
7147,810.0000
7149,812.0000
7151,812.0000
7153,822.0000
7155,822.0000
7157,822.0000
7159,820.0000
7161,820.0000
7163,820.0000
7165,816.0000
7167,822.0000
7169,822.0000
7171,816.0000
7173,810.0000
7175,822.0000
7177,812.0000
7179,816.0000
7181,816.0000
7183,820.0000
7185,812.0000
7187,816.0000
7189,816.0000
7191,820.0000
7193,816.0000
7195,816.0000
7197,816.0000
7199,820.0000
7201,812.0000
7203,816.0000
7205,820.0000
7207,822.0000
7209,816.0000
7211,816.0000
7213,816.0000
7215,816.0000
7217,822.0000
7219,830.0000
7221,816.0000
7223,812.0000
7225,816.0000
7227,816.0000
7229,816.0000
7231,816.0000
7233,816.0000
7235,812.0000
7237,820.0000
7239,820.0000
7241,826.0000
7243,820.0000
7245,820.0000
7247,816.0000
7249,812.0000
7251,816.0000
7253,816.0000
7255,822.0000
7257,820.0000
7259,820.0000
7261,816.0000
7263,816.0000
7265,816.0000
7267,822.0000
7269,816.0000
7271,812.0000
7273,816.0000
7275,810.0000
7277,812.0000
7279,820.0000
7281,816.0000
7283,820.0000
7285,816.0000
7287,816.0000
7289,812.0000
7291,820.0000
7293,816.0000
7295,820.0000
7297,810.0000
7299,812.0000
7301,812.0000
7303,812.0000
7305,816.0000
7307,830.0000
7309,812.0000
7311,810.0000
7313,812.0000
7315,812.0000
7317,816.0000
7319,822.0000
7321,812.0000
7323,810.0000
7325,812.0000
7327,812.0000
7329,816.0000
7331,816.0000
7333,816.0000
7335,816.0000
7337,816.0000
7339,820.0000
7341,820.0000
7343,822.0000
7345,820.0000
7347,812.0000
7349,810.0000
7351,810.0000
7353,812.0000
7355,820.0000
7357,820.0000
7359,822.0000
7361,812.0000
7363,816.0000
7365,820.0000
7367,816.0000
7369,816.0000
7371,812.0000
7373,816.0000
7375,812.0000
7377,812.0000
7379,816.0000
7381,822.0000
7383,816.0000
7385,816.0000
7387,816.0000
7389,812.0000
7391,820.0000
7393,816.0000
7395,816.0000
7397,816.0000
7399,812.0000
7401,816.0000
7403,812.0000
7405,816.0000
7407,816.0000
7409,820.0000
7411,816.0000
7413,812.0000
7415,812.0000
7417,820.0000
7419,822.0000
7421,816.0000
7423,812.0000
7425,812.0000
7427,812.0000
7429,820.0000
7431,822.0000
7433,826.0000
7435,812.0000
7437,812.0000
7439,816.0000
7441,822.0000
7443,822.0000
7445,820.0000
7447,820.0000
7449,810.0000
7451,820.0000
7453,816.0000
7455,820.0000
7457,820.0000
7459,816.0000
7461,816.0000
7463,810.0000
7465,816.0000
7467,822.0000
7469,820.0000
7471,816.0000
7473,810.0000
7475,816.0000
7477,812.0000
7479,822.0000
7481,816.0000
7483,816.0000
7485,812.0000
7487,816.0000
7489,820.0000
7491,816.0000
7493,820.0000
7495,816.0000
7497,816.0000
7499,810.0000
7501,810.0000
7503,816.0000
7505,820.0000
7507,820.0000
7509,820.0000
7511,816.0000
7513,820.0000
7515,816.0000
7517,820.0000
7519,816.0000
7521,816.0000
7523,812.0000
7525,810.0000
7527,816.0000
7529,816.0000
7531,816.0000
7533,820.0000
7535,812.0000
7537,812.0000
7539,816.0000
7541,812.0000
7543,816.0000
7545,816.0000
7547,816.0000
7549,810.0000
7551,812.0000
7553,816.0000
7555,822.0000
7557,820.0000
7559,816.0000
7561,816.0000
7563,816.0000
7565,812.0000
7567,820.0000
7569,816.0000
7571,816.0000
7573,816.0000
7575,810.0000
7577,812.0000
7579,816.0000
7581,816.0000
7583,822.0000
7585,816.0000
7587,812.0000
7589,812.0000
7591,816.0000
7593,820.0000
7595,820.0000
7597,812.0000
7599,816.0000
7601,812.0000
7603,816.0000
7605,822.0000
7607,816.0000
7609,816.0000
7611,812.0000
7613,820.0000
7615,816.0000
7617,816.0000
7619,816.0000
7621,820.0000
7623,812.0000
7625,812.0000
7627,812.0000
7629,816.0000
7631,822.0000
7633,820.0000
7635,816.0000
7637,816.0000
7639,816.0000
7641,820.0000
7643,816.0000
7645,820.0000
7647,812.0000
7649,810.0000
7651,812.0000
7653,816.0000
7655,822.0000
7657,820.0000
7659,822.0000
7661,816.0000
7663,810.0000
7665,812.0000
7667,812.0000
7669,816.0000
7671,816.0000
7673,812.0000
7675,816.0000
7677,810.0000
7679,816.0000
7681,822.0000
7683,822.0000
7685,812.0000
7687,812.0000
7689,816.0000
7691,820.0000
7693,820.0000
7695,820.0000
7697,812.0000
7699,812.0000
7701,812.0000
7703,812.0000
7705,822.0000
7707,820.0000
7709,822.0000
7711,812.0000
7713,816.0000
7715,816.0000
7717,820.0000
7719,820.0000
7721,816.0000
7723,816.0000
7725,812.0000
7727,816.0000
7729,816.0000
7731,816.0000
7733,822.0000
7735,816.0000
7737,816.0000
7739,812.0000
7741,816.0000
7743,816.0000
7745,822.0000
7747,820.0000
7749,812.0000
7751,812.0000
7753,816.0000
7755,816.0000
7757,820.0000
7759,820.0000
7761,816.0000
7763,810.0000
7765,810.0000
7767,820.0000
7769,820.0000
7771,816.0000
7773,816.0000
7775,812.0000
7777,812.0000
7779,812.0000
7781,816.0000
7783,822.0000
7785,816.0000
7787,816.0000
7789,816.0000
7791,816.0000
7793,820.0000
7795,816.0000
7797,820.0000
7799,816.0000
7801,812.0000
7803,812.0000
7805,816.0000
7807,848.0000
7809,822.0000
7811,820.0000
7813,816.0000
7815,816.0000
7817,820.0000
7819,822.0000
7821,820.0000
7823,812.0000
7825,812.0000
7827,816.0000
7829,820.0000
7831,820.0000
7833,816.0000
7835,820.0000
7837,816.0000
7839,812.0000
7841,812.0000
7843,812.0000
7845,820.0000
7847,822.0000
7849,816.0000
7851,812.0000
7853,812.0000
7855,820.0000
7857,822.0000
7859,826.0000
7861,820.0000
7863,816.0000
7865,816.0000
7867,816.0000
7869,820.0000
7871,816.0000
7873,812.0000
7875,810.0000
7877,810.0000
7879,820.0000
7881,822.0000
7883,822.0000
7885,822.0000
7887,816.0000
7889,816.0000
7891,812.0000
7893,816.0000
7895,816.0000
7897,822.0000
7899,816.0000
7901,816.0000
7903,812.0000
7905,816.0000
7907,822.0000
7909,820.0000
7911,816.0000
7913,812.0000
7915,812.0000
7917,816.0000
7919,820.0000
7921,820.0000
7923,816.0000
7925,816.0000
7927,812.0000
7929,810.0000
7931,820.0000
7933,820.0000
7935,816.0000
7937,810.0000
7939,812.0000
7941,812.0000
7943,816.0000
7945,816.0000
7947,816.0000
7949,812.0000
7951,812.0000
7953,812.0000
7955,816.0000
7957,816.0000
7959,822.0000
7961,816.0000
7963,816.0000
7965,812.0000
7967,812.0000
7969,816.0000
7971,816.0000
7973,812.0000
7975,812.0000
7977,812.0000
7979,812.0000
7981,812.0000
7983,816.0000
7985,816.0000
7987,816.0000
7989,812.0000
7991,810.0000
7993,816.0000
7995,820.0000
7997,816.0000
7999,816.0000
8001,810.0000
8003,810.0000
8005,812.0000
8007,820.0000
8009,820.0000
8011,812.0000
8013,812.0000
8015,812.0000
8017,812.0000
8019,820.0000
8021,816.0000
8023,816.0000
8025,810.0000
8027,810.0000
8029,812.0000
8031,816.0000
8033,820.0000
8035,820.0000
8037,812.0000
8039,810.0000
8041,812.0000
8043,816.0000
8045,816.0000
8047,816.0000
8049,812.0000
8051,812.0000
8053,812.0000
8055,812.0000
8057,816.0000
8059,822.0000
8061,812.0000
8063,810.0000
8065,810.0000
8067,820.0000
8069,816.0000
8071,822.0000
8073,816.0000
8075,812.0000
8077,810.0000
8079,806.0000
8081,812.0000
8083,820.0000
8085,820.0000
8087,812.0000
8089,812.0000
8091,810.0000
8093,816.0000
8095,816.0000
8097,816.0000
8099,820.0000
8101,816.0000
8103,812.0000
8105,812.0000
8107,816.0000
8109,816.0000
8111,816.0000
8113,812.0000
8115,810.0000
8117,810.0000
8119,816.0000
8121,816.0000
8123,816.0000
8125,812.0000
8127,810.0000
8129,810.0000
8131,812.0000
8133,816.0000
8135,816.0000
8137,812.0000
8139,812.0000
8141,812.0000
8143,816.0000
8145,816.0000
8147,816.0000
8149,816.0000
8151,810.0000
8153,812.0000
8155,812.0000
8157,816.0000
8159,822.0000
8161,816.0000
8163,812.0000
8165,812.0000
8167,812.0000
8169,816.0000
8171,816.0000
8173,816.0000
8175,812.0000
8177,812.0000
8179,810.0000
8181,810.0000
8183,820.0000
8185,820.0000
8187,812.0000
8189,810.0000
8191,812.0000
8193,816.0000
8195,816.0000
8197,816.0000
8199,816.0000
8201,812.0000
8203,810.0000
8205,810.0000
8207,816.0000
8209,816.0000
8211,816.0000
8213,816.0000
8215,816.0000
8217,812.0000
8219,820.0000
8221,816.0000
8223,820.0000
8225,816.0000
8227,812.0000
8229,812.0000
8231,816.0000
8233,822.0000
8235,822.0000
8237,812.0000
8239,812.0000
8241,812.0000
8243,812.0000
8245,816.0000
8247,816.0000
8249,820.0000
8251,812.0000
8253,816.0000
8255,812.0000
8257,812.0000
8259,822.0000
8261,816.0000
8263,806.0000
8265,810.0000
8267,812.0000
8269,816.0000
8271,816.0000
8273,816.0000
8275,816.0000
