109679,806.0000
109681,812.0000
109683,816.0000
109685,812.0000
109687,810.0000
109689,810.0000
109691,806.0000
109693,810.0000
109695,812.0000
109697,812.0000
109699,810.0000
109701,806.0000
109703,806.0000
109705,806.0000
109707,812.0000
109709,812.0000
109711,812.0000
109713,806.0000
109715,810.0000
109717,810.0000
109719,810.0000
109721,812.0000
109723,812.0000
109725,812.0000
109727,806.0000
109729,810.0000
109731,812.0000
109733,812.0000
109735,812.0000
109737,816.0000
109739,812.0000
109741,810.0000
109743,810.0000
109745,812.0000
109747,816.0000
109749,810.0000
109751,806.0000
109753,810.0000
109755,810.0000
109757,816.0000
109759,812.0000
109761,812.0000
109763,810.0000
109765,810.0000
109767,810.0000
109769,810.0000
109771,820.0000
109773,816.0000
109775,810.0000
109777,806.0000
109779,806.0000
109781,812.0000
109783,816.0000
109785,812.0000
109787,810.0000
109789,806.0000
109791,810.0000
109793,812.0000
109795,812.0000
109797,812.0000
109799,812.0000
109801,806.0000
109803,810.0000
109805,806.0000
109807,812.0000
109809,816.0000
109811,812.0000
109813,810.0000
109815,806.0000
109817,806.0000
109819,810.0000
109821,812.0000
109823,812.0000
109825,816.0000
109827,810.0000
109829,810.0000
109831,810.0000
109833,812.0000
109835,812.0000
109837,810.0000
109839,810.0000
109841,810.0000
109843,810.0000
109845,812.0000
109847,816.0000
109849,812.0000
109851,810.0000
109853,806.0000
109855,806.0000
109857,812.0000
109859,816.0000
109861,812.0000
109863,810.0000
109865,810.0000
109867,810.0000
109869,812.0000
109871,816.0000
109873,816.0000
109875,810.0000
109877,810.0000
109879,806.0000
109881,812.0000
109883,812.0000
109885,816.0000
109887,812.0000
109889,806.0000
109891,810.0000
109893,810.0000
109895,812.0000
109897,816.0000
109899,816.0000
109901,810.0000
109903,810.0000
109905,810.0000
109907,812.0000
109909,812.0000
109911,812.0000
109913,810.0000
109915,810.0000
109917,806.0000
109919,810.0000
109921,812.0000
109923,816.0000
109925,810.0000
109927,806.0000
109929,806.0000
109931,810.0000
109933,812.0000
109935,816.0000
109937,812.0000
109939,810.0000
109941,806.0000
109943,806.0000
109945,810.0000
109947,816.0000
109949,812.0000
109951,812.0000
109953,810.0000
109955,810.0000
109957,810.0000
109959,812.0000
109961,812.0000
109963,810.0000
109965,810.0000
109967,810.0000
109969,812.0000
109971,812.0000
109973,812.0000
109975,816.0000
109977,806.0000
109979,810.0000
109981,810.0000
109983,812.0000
109985,812.0000
109987,812.0000
109989,810.0000
109991,806.0000
109993,806.0000
109995,810.0000
109997,812.0000
109999,812.0000
110001,812.0000
110003,810.0000
110005,812.0000
110007,812.0000
110009,812.0000
110011,812.0000
110013,810.0000
110015,806.0000
110017,806.0000
110019,806.0000
110021,812.0000
110023,812.0000
110025,812.0000
110027,806.0000
110029,806.0000
110031,810.0000
110033,810.0000
110035,816.0000
110037,812.0000
110039,810.0000
110041,806.0000
110043,806.0000
110045,810.0000
110047,812.0000
110049,812.0000
110051,810.0000
110053,810.0000
110055,810.0000
110057,810.0000
110059,812.0000
110061,812.0000
110063,810.0000
110065,810.0000
110067,810.0000
110069,806.0000
110071,812.0000
110073,812.0000
110075,812.0000
110077,812.0000
110079,810.0000
110081,810.0000
110083,810.0000
110085,812.0000
110087,812.0000
110089,810.0000
110091,806.0000
110093,806.0000
110095,810.0000
110097,812.0000
110099,816.0000
110101,810.0000
110103,806.0000
110105,806.0000
110107,810.0000
110109,836.0000
110111,812.0000
110113,812.0000
110115,810.0000
110117,810.0000
110119,806.0000
110121,812.0000
110123,816.0000
110125,812.0000
110127,810.0000
110129,810.0000
110131,806.0000
110133,810.0000
110135,810.0000
110137,812.0000
110139,812.0000
110141,810.0000
110143,810.0000
110145,812.0000
110147,812.0000
110149,812.0000
110151,810.0000
110153,806.0000
110155,806.0000
110157,806.0000
110159,820.0000
110161,816.0000
110163,812.0000
110165,810.0000
110167,806.0000
110169,806.0000
110171,810.0000
110173,812.0000
110175,812.0000
110177,812.0000
110179,812.0000
110181,812.0000
110183,812.0000
110185,812.0000
110187,812.0000
110189,810.0000
110191,810.0000
110193,806.0000
110195,810.0000
110197,812.0000
110199,816.0000
110201,810.0000
110203,806.0000
110205,806.0000
110207,810.0000
110209,812.0000
110211,812.0000
110213,812.0000
110215,810.0000
110217,810.0000
110219,810.0000
110221,812.0000
110223,812.0000
110225,812.0000
110227,806.0000
110229,802.0000
110231,806.0000
110233,810.0000
110235,812.0000
110237,816.0000
110239,810.0000
110241,810.0000
110243,810.0000
110245,806.0000
110247,812.0000
110249,812.0000
110251,812.0000
110253,806.0000
110255,810.0000
110257,810.0000
110259,810.0000
110261,812.0000
110263,812.0000
110265,812.0000
110267,806.0000
110269,806.0000
110271,810.0000
110273,812.0000
110275,812.0000
110277,810.0000
110279,810.0000
110281,810.0000
110283,812.0000
110285,816.0000
110287,812.0000
110289,810.0000
110291,806.0000
110293,810.0000
110295,806.0000
110297,810.0000
110299,816.0000
110301,812.0000
110303,810.0000
110305,812.0000
110307,810.0000
110309,810.0000
110311,816.0000
110313,816.0000
110315,810.0000
110317,806.0000
110319,810.0000
110321,810.0000
110323,816.0000
110325,812.0000
110327,812.0000
110329,810.0000
110331,806.0000
110333,810.0000
110335,816.0000
110337,812.0000
110339,816.0000
110341,810.0000
110343,810.0000
110345,810.0000
110347,812.0000
110349,812.0000
110351,812.0000
110353,812.0000
110355,810.0000
110357,810.0000
110359,812.0000
110361,812.0000
110363,812.0000
110365,810.0000
110367,806.0000
110369,810.0000
110371,812.0000
110373,816.0000
110375,812.0000
110377,810.0000
110379,810.0000
110381,810.0000
110383,810.0000
110385,816.0000
110387,816.0000
110389,812.0000
110391,810.0000
110393,810.0000
110395,806.0000
110397,812.0000
110399,816.0000
110401,816.0000
110403,810.0000
110405,810.0000
110407,810.0000
110409,812.0000
110411,820.0000
110413,816.0000
110415,810.0000
110417,810.0000
110419,806.0000
110421,812.0000
110423,812.0000
110425,816.0000
110427,810.0000
110429,806.0000
110431,810.0000
110433,810.0000
110435,812.0000
110437,812.0000
110439,812.0000
110441,812.0000
110443,806.0000
110445,810.0000
110447,812.0000
110449,816.0000
110451,816.0000
110453,810.0000
110455,810.0000
110457,806.0000
110459,812.0000
110461,816.0000
110463,812.0000
110465,812.0000
110467,806.0000
110469,810.0000
110471,806.0000
110473,812.0000
110475,812.0000
110477,816.0000
110479,806.0000
110481,810.0000
110483,810.0000
110485,810.0000
110487,816.0000
110489,816.0000
110491,810.0000
110493,806.0000
110495,806.0000
110497,812.0000
110499,810.0000
110501,812.0000
110503,810.0000
110505,810.0000
110507,810.0000
110509,810.0000
110511,812.0000
110513,812.0000
110515,810.0000
110517,810.0000
110519,810.0000
110521,806.0000
110523,812.0000
110525,812.0000
110527,812.0000
110529,810.0000
110531,806.0000
110533,806.0000
110535,810.0000
110537,812.0000
110539,812.0000
110541,810.0000
110543,810.0000
110545,810.0000
110547,812.0000
110549,812.0000
110551,812.0000
110553,810.0000
110555,806.0000
110557,806.0000
110559,806.0000
110561,812.0000
110563,812.0000
110565,812.0000
110567,810.0000
110569,806.0000
110571,806.0000
110573,812.0000
110575,816.0000
110577,816.0000
110579,810.0000
110581,806.0000
110583,806.0000
110585,812.0000
110587,816.0000
110589,816.0000
110591,810.0000
110593,812.0000
110595,806.0000
110597,810.0000
110599,812.0000
110601,812.0000
110603,812.0000
110605,810.0000
110607,806.0000
110609,810.0000
110611,810.0000
110613,812.0000
110615,812.0000
110617,810.0000
110619,810.0000
110621,806.0000
110623,812.0000
110625,812.0000
110627,812.0000
110629,810.0000
110631,810.0000
110633,810.0000
110635,810.0000
110637,812.0000
110639,812.0000
110641,810.0000
110643,810.0000
110645,810.0000
110647,810.0000
110649,816.0000
110651,812.0000
110653,812.0000
110655,806.0000
110657,806.0000
110659,810.0000
110661,810.0000
110663,812.0000
110665,812.0000
110667,810.0000
110669,806.0000
110671,806.0000
110673,810.0000
110675,812.0000
110677,812.0000
110679,810.0000
110681,806.0000
110683,810.0000
110685,812.0000
110687,812.0000
110689,812.0000
110691,810.0000
110693,810.0000
110695,806.0000
110697,810.0000
110699,812.0000
110701,812.0000
110703,812.0000
110705,810.0000
110707,806.0000
110709,806.0000
110711,810.0000
110713,812.0000
110715,810.0000
110717,810.0000
110719,810.0000
110721,810.0000
110723,810.0000
110725,810.0000
110727,812.0000
110729,810.0000
110731,806.0000
110733,806.0000
110735,810.0000
110737,812.0000
110739,816.0000
110741,812.0000
110743,806.0000
110745,810.0000
110747,810.0000
110749,812.0000
110751,812.0000
110753,816.0000
110755,810.0000
110757,806.0000
110759,810.0000
110761,810.0000
110763,816.0000
110765,816.0000
110767,812.0000
110769,806.0000
110771,810.0000
110773,812.0000
110775,816.0000
110777,812.0000
110779,810.0000
110781,806.0000
110783,810.0000
110785,812.0000
110787,812.0000
110789,810.0000
110791,812.0000
110793,810.0000
110795,810.0000
110797,806.0000
110799,810.0000
110801,812.0000
110803,810.0000
110805,810.0000
110807,806.0000
110809,806.0000
110811,810.0000
110813,812.0000
110815,810.0000
110817,810.0000
110819,810.0000
110821,806.0000
110823,810.0000
110825,812.0000
110827,812.0000
110829,810.0000
110831,810.0000
110833,806.0000
110835,806.0000
110837,812.0000
110839,812.0000
110841,812.0000
110843,810.0000
110845,810.0000
110847,810.0000
110849,812.0000
110851,812.0000
110853,812.0000
110855,810.0000
110857,806.0000
110859,810.0000
110861,812.0000
110863,812.0000
110865,812.0000
110867,810.0000
110869,806.0000
110871,806.0000
110873,806.0000
110875,812.0000
110877,812.0000
110879,812.0000
110881,810.0000
110883,806.0000
110885,810.0000
110887,812.0000
110889,812.0000
110891,812.0000
110893,810.0000
110895,806.0000
110897,810.0000
110899,810.0000
110901,812.0000
110903,812.0000
110905,812.0000
110907,810.0000
110909,806.0000
110911,810.0000
110913,812.0000
110915,812.0000
110917,810.0000
110919,810.0000
110921,810.0000
110923,806.0000
110925,812.0000
110927,816.0000
110929,816.0000
110931,810.0000
110933,806.0000
110935,810.0000
110937,812.0000
110939,816.0000
110941,812.0000
110943,810.0000
110945,810.0000
110947,810.0000
110949,810.0000
110951,812.0000
110953,812.0000
110955,810.0000
110957,806.0000
110959,810.0000
110961,810.0000
110963,816.0000
110965,816.0000
110967,812.0000
110969,810.0000
110971,802.0000
110973,810.0000
110975,812.0000
110977,812.0000
110979,812.0000
110981,810.0000
110983,806.0000
110985,810.0000
110987,812.0000
110989,816.0000
110991,812.0000
110993,810.0000
110995,810.0000
110997,810.0000
110999,812.0000
111001,816.0000
111003,812.0000
111005,812.0000
111007,806.0000
111009,812.0000
111011,806.0000
111013,812.0000
111015,812.0000
111017,812.0000
111019,812.0000
111021,810.0000
111023,810.0000
111025,812.0000
111027,812.0000
111029,812.0000
111031,810.0000
111033,806.0000
111035,806.0000
111037,806.0000
111039,810.0000
111041,810.0000
111043,806.0000
111045,806.0000
111047,806.0000
111049,820.0000
111051,810.0000
111053,812.0000
111055,810.0000
111057,806.0000
111059,810.0000
111061,806.0000
111063,806.0000
111065,812.0000
111067,810.0000
111069,806.0000
111071,806.0000
111073,806.0000
111075,810.0000
111077,812.0000
111079,822.0000
111081,810.0000
111083,806.0000
111085,806.0000
111087,812.0000
111089,810.0000
111091,810.0000
111093,810.0000
111095,806.0000
111097,806.0000
111099,806.0000
111101,812.0000
111103,812.0000
111105,810.0000
111107,806.0000
111109,806.0000
111111,806.0000
111113,806.0000
111115,810.0000
111117,812.0000
111119,810.0000
111121,806.0000
111123,806.0000
111125,812.0000
111127,812.0000
111129,810.0000
111131,810.0000
111133,806.0000
111135,806.0000
111137,810.0000
111139,812.0000
111141,812.0000
111143,810.0000
111145,806.0000
111147,806.0000
111149,806.0000
111151,820.0000
111153,800.0000
111155,810.0000
111157,806.0000
111159,810.0000
111161,806.0000
111163,806.0000
111165,810.0000
111167,812.0000
111169,806.0000
111171,816.0000
111173,806.0000
111175,810.0000
111177,810.0000
111179,812.0000
111181,810.0000
111183,806.0000
111185,806.0000
111187,810.0000
111189,810.0000
111191,810.0000
111193,810.0000
111195,806.0000
111197,806.0000
111199,806.0000
111201,812.0000
111203,812.0000
111205,816.0000
111207,810.0000
111209,806.0000
111211,806.0000
111213,806.0000
111215,810.0000
111217,810.0000
111219,806.0000
111221,806.0000
111223,816.0000
111225,810.0000
111227,810.0000
111229,812.0000
111231,806.0000
111233,802.0000
111235,806.0000
111237,806.0000
111239,810.0000
111241,812.0000
111243,820.0000
111245,810.0000
111247,806.0000
111249,802.0000
111251,806.0000
111253,806.0000
111255,810.0000
111257,810.0000
111259,806.0000
111261,806.0000
111263,810.0000
111265,812.0000
111267,812.0000
111269,806.0000
111271,806.0000
111273,806.0000
111275,806.0000
111277,812.0000
111279,810.0000
111281,812.0000
111283,806.0000
111285,810.0000
111287,806.0000
111289,810.0000
111291,810.0000
111293,812.0000
111295,810.0000
111297,802.0000
111299,806.0000
111301,806.0000
111303,810.0000
111305,810.0000
111307,806.0000
111309,802.0000
111311,802.0000
111313,810.0000
111315,820.0000
111317,810.0000
111319,806.0000
111321,802.0000
111323,806.0000
111325,806.0000
111327,812.0000
111329,810.0000
111331,810.0000
111333,806.0000
111335,816.0000
111337,806.0000
111339,810.0000
111341,810.0000
111343,810.0000
111345,810.0000
111347,806.0000
111349,802.0000
111351,810.0000
111353,810.0000
111355,810.0000
111357,806.0000
111359,806.0000
111361,806.0000
111363,810.0000
111365,810.0000
111367,810.0000
111369,806.0000
111371,802.0000
111373,806.0000
111375,806.0000
111377,806.0000
111379,810.0000
111381,810.0000
111383,806.0000
111385,810.0000
111387,816.0000
111389,810.0000
111391,810.0000
111393,812.0000
111395,806.0000
111397,806.0000
111399,806.0000
111401,810.0000
111403,810.0000
111405,810.0000
111407,816.0000
111409,806.0000
111411,806.0000
111413,806.0000
111415,810.0000
111417,810.0000
111419,812.0000
111421,806.0000
111423,802.0000
111425,802.0000
111427,812.0000
111429,812.0000
111431,810.0000
111433,806.0000
111435,802.0000
111437,806.0000
111439,810.0000
111441,810.0000
111443,810.0000
111445,810.0000
111447,806.0000
111449,806.0000
111451,806.0000
111453,810.0000
111455,810.0000
111457,806.0000
111459,806.0000
111461,806.0000
111463,806.0000
111465,806.0000
111467,810.0000
111469,810.0000
111471,806.0000
111473,806.0000
111475,806.0000
111477,810.0000
111479,820.0000
111481,810.0000
111483,806.0000
111485,806.0000
111487,806.0000
111489,810.0000
111491,810.0000
111493,810.0000
111495,802.0000
111497,802.0000
111499,802.0000
111501,806.0000
111503,810.0000
111505,810.0000
111507,810.0000
111509,816.0000
111511,806.0000
111513,806.0000
111515,810.0000
111517,810.0000
111519,810.0000
111521,810.0000
111523,806.0000
111525,806.0000
111527,810.0000
111529,810.0000
111531,810.0000
111533,806.0000
111535,806.0000
111537,802.0000
111539,810.0000
111541,810.0000
111543,810.0000
111545,810.0000
111547,802.0000
111549,802.0000
111551,848.0000
111553,806.0000
111555,810.0000
111557,810.0000
111559,810.0000
111561,806.0000
111563,806.0000
111565,806.0000
111567,810.0000
111569,810.0000
111571,1110.0000
111573,1242.0000
111575,806.0000
111577,806.0000
111579,812.0000
111581,812.0000
111583,806.0000
111585,810.0000
111587,806.0000
111589,806.0000
111591,812.0000
111593,810.0000
111595,810.0000
111597,802.0000
111599,810.0000
111601,802.0000
111603,806.0000
111605,810.0000
111607,810.0000
111609,810.0000
111611,806.0000
111613,810.0000
111615,812.0000
111617,812.0000
111619,810.0000
111621,806.0000
111623,1256.0000
111625,1256.0000
111627,810.0000
111629,810.0000
111631,810.0000
111633,806.0000
111635,802.0000
111637,806.0000
111639,806.0000
111641,810.0000
111643,892.0000
111645,810.0000
111647,802.0000
111649,802.0000
111651,802.0000
111653,806.0000
111655,810.0000
111657,810.0000
111659,810.0000
111661,806.0000
111663,806.0000
111665,810.0000
111667,812.0000
111669,810.0000
111671,810.0000
111673,802.0000
111675,1256.0000
111677,1058.0000
111679,810.0000
111681,812.0000
111683,810.0000
111685,806.0000
111687,806.0000
111689,806.0000
111691,810.0000
111693,812.0000
111695,810.0000
111697,806.0000
111699,810.0000
111701,806.0000
111703,806.0000
111705,822.0000
111707,810.0000
111709,810.0000
111711,802.0000
111713,806.0000
111715,810.0000
111717,1262.0000
111719,812.0000
111721,806.0000
111723,802.0000
111725,806.0000
111727,806.0000
111729,810.0000
111731,812.0000
111733,810.0000
111735,806.0000
111737,802.0000
111739,806.0000
111741,810.0000
111743,810.0000
111745,810.0000
111747,836.0000
111749,806.0000
111751,806.0000
111753,806.0000
111755,810.0000
111757,812.0000
111759,810.0000
111761,806.0000
111763,806.0000
111765,810.0000
111767,924.0000
111769,1258.0000
111771,806.0000
111773,806.0000
111775,806.0000
111777,806.0000
111779,806.0000
111781,810.0000
111783,812.0000
111785,812.0000
111787,868.0000
111789,806.0000
111791,810.0000
111793,812.0000
111795,812.0000
111797,806.0000
111799,810.0000
111801,802.0000
111803,810.0000
111805,812.0000
111807,812.0000
111809,806.0000
111811,806.0000
111813,806.0000
111815,806.0000
111817,810.0000
111819,1262.0000
111821,888.0000
111823,806.0000
111825,810.0000
111827,806.0000
111829,820.0000
111831,810.0000
111833,812.0000
111835,810.0000
111837,806.0000
111839,812.0000
111841,810.0000
111843,810.0000
111845,812.0000
111847,806.0000
111849,842.0000
111851,826.0000
111853,810.0000
111855,810.0000
111857,812.0000
111859,820.0000
111861,806.0000
111863,802.0000
111865,806.0000
111867,810.0000
111869,810.0000
111871,1258.0000
111873,806.0000
111875,802.0000
111877,806.0000
111879,810.0000
111881,810.0000
111883,812.0000
111885,806.0000
111887,810.0000
111889,806.0000
111891,810.0000
111893,802.0000
111895,812.0000
111897,806.0000
111899,810.0000
111901,816.0000
111903,806.0000
111905,812.0000
111907,812.0000
111909,810.0000
111911,806.0000
111913,802.0000
111915,806.0000
111917,810.0000
111919,810.0000
111921,954.0000
111923,1258.0000
111925,802.0000
111927,802.0000
111929,810.0000
111931,810.0000
111933,810.0000
111935,806.0000
111937,806.0000
111939,806.0000
111941,810.0000
111943,836.0000
111945,812.0000
111947,810.0000
111949,806.0000
111951,806.0000
111953,806.0000
111955,810.0000
111957,810.0000
111959,810.0000
111961,806.0000
111963,1256.0000
111965,1256.0000
111967,810.0000
111969,806.0000
111971,810.0000
111973,806.0000
111975,806.0000
111977,802.0000
111979,810.0000
111981,810.0000
111983,822.0000
111985,810.0000
111987,806.0000
111989,806.0000
111991,810.0000
111993,810.0000
111995,812.0000
111997,810.0000
111999,806.0000
112001,802.0000
112003,806.0000
112005,810.0000
112007,812.0000
112009,810.0000
112011,810.0000
112013,802.0000
112015,1258.0000
112017,930.0000
112019,810.0000
112021,810.0000
112023,810.0000
112025,806.0000
112027,806.0000
112029,810.0000
112031,810.0000
112033,810.0000
112035,810.0000
112037,806.0000
112039,806.0000
112041,806.0000
112043,810.0000
112045,874.0000
112047,810.0000
112049,806.0000
112051,806.0000
112053,806.0000
112055,810.0000
112057,810.0000
112059,810.0000
112061,810.0000
112063,802.0000
112065,802.0000
112067,1258.0000
112069,812.0000
112071,810.0000
112073,806.0000
112075,806.0000
112077,802.0000
112079,810.0000
112081,810.0000
112083,812.0000
112085,810.0000
112087,802.0000
112089,806.0000
112091,806.0000
112093,806.0000
112095,810.0000
112097,812.0000
112099,810.0000
112101,806.0000
112103,806.0000
112105,810.0000
112107,820.0000
112109,836.0000
112111,806.0000
112113,802.0000
112115,806.0000
112117,816.0000
112119,1258.0000
112121,810.0000
112123,806.0000
112125,806.0000
112127,806.0000
112129,802.0000
112131,810.0000
112133,806.0000
112135,806.0000
112137,812.0000
112139,806.0000
112141,806.0000
112143,810.0000
112145,810.0000
112147,812.0000
112149,806.0000
112151,806.0000
112153,806.0000
112155,810.0000
112157,810.0000
112159,810.0000
112161,806.0000
112163,806.0000
112165,806.0000
112167,810.0000
112169,1228.0000
112171,1192.0000
112173,810.0000
112175,802.0000
112177,806.0000
112179,816.0000
112181,810.0000
112183,812.0000
112185,812.0000
112187,810.0000
112189,816.0000
112191,806.0000
112193,810.0000
112195,810.0000
112197,810.0000
112199,820.0000
112201,806.0000
112203,806.0000
112205,810.0000
112207,812.0000
112209,812.0000
112211,806.0000
112213,806.0000
112215,806.0000
112217,806.0000
112219,812.0000
112221,1264.0000
112223,820.0000
112225,810.0000
112227,806.0000
112229,806.0000
112231,806.0000
112233,810.0000
112235,810.0000
112237,806.0000
112239,806.0000
112241,894.0000
112243,810.0000
112245,810.0000
112247,810.0000
112249,806.0000
112251,806.0000
112253,806.0000
112255,806.0000
112257,802.0000
112259,810.0000
112261,868.0000
112263,1256.0000
112265,810.0000
112267,802.0000
112269,810.0000
112271,810.0000
112273,812.0000
112275,806.0000
112277,806.0000
112279,806.0000
112281,810.0000
112283,812.0000
112285,810.0000
112287,810.0000
112289,806.0000
112291,806.0000
112293,810.0000
112295,812.0000
112297,812.0000
112299,806.0000
112301,806.0000
112303,816.0000
112305,806.0000
112307,812.0000
112309,810.0000
112311,810.0000
112313,1258.0000
112315,980.0000
112317,802.0000
112319,810.0000
112321,810.0000
112323,820.0000
112325,806.0000
112327,806.0000
112329,806.0000
112331,806.0000
112333,812.0000
112335,810.0000
112337,806.0000
112339,802.0000
112341,802.0000
112343,810.0000
112345,836.0000
112347,810.0000
112349,806.0000
112351,802.0000
112353,806.0000
112355,806.0000
112357,806.0000
112359,812.0000
112361,810.0000
112363,806.0000
112365,1258.0000
112367,1258.0000
112369,810.0000
112371,810.0000
112373,810.0000
112375,806.0000
112377,806.0000
112379,802.0000
112381,810.0000
112383,812.0000
112385,838.0000
112387,806.0000
112389,806.0000
112391,810.0000
112393,810.0000
112395,836.0000
112397,812.0000
112399,810.0000
112401,806.0000
112403,806.0000
112405,806.0000
112407,810.0000
112409,812.0000
112411,810.0000
112413,806.0000
112415,884.0000
112417,1256.0000
112419,816.0000
112421,810.0000
112423,812.0000
112425,810.0000
112427,806.0000
112429,806.0000
112431,810.0000
112433,812.0000
112435,812.0000
112437,832.0000
112439,812.0000
112441,806.0000
112443,802.0000
112445,810.0000
112447,812.0000
112449,812.0000
112451,806.0000
112453,802.0000
112455,806.0000
112457,816.0000
112459,810.0000
112461,812.0000
112463,806.0000
112465,806.0000
112467,806.0000
112469,1258.0000
112471,810.0000
112473,810.0000
112475,810.0000
112477,820.0000
112479,806.0000
112481,806.0000
112483,810.0000
112485,812.0000
112487,810.0000
112489,802.0000
112491,806.0000
112493,802.0000
112495,806.0000
112497,810.0000
112499,810.0000
112501,806.0000
112503,806.0000
112505,802.0000
112507,810.0000
112509,812.0000
112511,810.0000
112513,806.0000
112515,806.0000
112517,806.0000
112519,1138.0000
112521,1262.0000
112523,810.0000
112525,806.0000
112527,806.0000
112529,802.0000
112531,806.0000
112533,810.0000
112535,812.0000
112537,810.0000
112539,904.0000
112541,806.0000
112543,806.0000
112545,806.0000
112547,810.0000
112549,810.0000
112551,806.0000
112553,806.0000
112555,802.0000
112557,810.0000
112559,812.0000
112561,1262.0000
112563,812.0000
112565,810.0000
112567,806.0000
112569,810.0000
112571,810.0000
112573,810.0000
112575,806.0000
112577,806.0000
112579,810.0000
112581,872.0000
112583,810.0000
112585,812.0000
112587,810.0000
112589,810.0000
112591,806.0000
112593,810.0000
112595,810.0000
112597,812.0000
112599,812.0000
112601,816.0000
112603,806.0000
112605,806.0000
112607,810.0000
112609,826.0000
112611,810.0000
112613,1256.0000
112615,806.0000
112617,802.0000
112619,806.0000
112621,812.0000
112623,810.0000
112625,812.0000
112627,806.0000
112629,806.0000
112631,806.0000
112633,810.0000
112635,812.0000
112637,812.0000
112639,810.0000
112641,806.0000
112643,872.0000
112645,806.0000
112647,810.0000
112649,810.0000
112651,806.0000
112653,806.0000
112655,806.0000
112657,810.0000
112659,812.0000
112661,810.0000
112663,1166.0000
112665,1256.0000
112667,810.0000
112669,806.0000
112671,812.0000
112673,812.0000
112675,812.0000
112677,806.0000
112679,810.0000
112681,806.0000
112683,810.0000
112685,838.0000
112687,810.0000
112689,806.0000
112691,806.0000
112693,806.0000
112695,810.0000
112697,810.0000
112699,810.0000
112701,810.0000
112703,806.0000
112705,812.0000
112707,810.0000
112709,810.0000
112711,812.0000
112713,812.0000
112715,1256.0000
112717,796.0000
112719,806.0000
112721,806.0000
112723,806.0000
112725,810.0000
112727,806.0000
112729,802.0000
112731,806.0000
112733,806.0000
112735,862.0000
112737,812.0000
112739,810.0000
112741,806.0000
112743,806.0000
112745,810.0000
112747,812.0000
112749,812.0000
112751,812.0000
112753,810.0000
112755,806.0000
112757,806.0000
112759,812.0000
112761,812.0000
112763,812.0000
112765,810.0000
112767,810.0000
112769,806.0000
112771,810.0000
112773,812.0000
112775,816.0000
112777,810.0000
112779,810.0000
112781,806.0000
112783,812.0000
112785,812.0000
112787,812.0000
112789,810.0000
112791,806.0000
112793,810.0000
112795,812.0000
112797,812.0000
112799,816.0000
112801,810.0000
112803,810.0000
112805,812.0000
112807,810.0000
112809,810.0000
112811,812.0000
112813,816.0000
112815,810.0000
112817,810.0000
112819,806.0000
112821,810.0000
112823,806.0000
112825,812.0000
112827,810.0000
112829,806.0000
112831,806.0000
112833,806.0000
112835,810.0000
112837,812.0000
112839,806.0000
112841,810.0000
112843,810.0000
112845,806.0000
112847,812.0000
112849,812.0000
112851,816.0000
112853,806.0000
112855,806.0000
112857,810.0000
112859,812.0000
112861,812.0000
112863,812.0000
112865,812.0000
112867,810.0000
112869,806.0000
112871,812.0000
112873,812.0000
112875,812.0000
112877,812.0000
112879,810.0000
112881,806.0000
112883,812.0000
112885,816.0000
112887,816.0000
112889,810.0000
112891,810.0000
112893,810.0000
112895,810.0000
112897,812.0000
112899,812.0000
112901,812.0000
112903,802.0000
112905,810.0000
112907,810.0000
112909,810.0000
112911,812.0000
112913,816.0000
112915,810.0000
112917,810.0000
112919,810.0000
112921,810.0000
112923,812.0000
112925,812.0000
112927,812.0000
112929,806.0000
112931,806.0000
112933,812.0000
112935,812.0000
112937,812.0000
112939,816.0000
112941,810.0000
112943,810.0000
112945,810.0000
112947,812.0000
112949,812.0000
112951,812.0000
112953,810.0000
112955,810.0000
112957,810.0000
112959,812.0000
112961,816.0000
112963,812.0000
112965,812.0000
112967,806.0000
112969,806.0000
112971,812.0000
112973,812.0000
112975,812.0000
112977,810.0000
112979,810.0000
112981,812.0000
112983,810.0000
112985,816.0000
112987,812.0000
112989,812.0000
112991,810.0000
112993,810.0000
112995,810.0000
112997,810.0000
112999,812.0000
113001,812.0000
113003,806.0000
113005,812.0000
113007,810.0000
113009,810.0000
113011,810.0000
113013,812.0000
113015,810.0000
113017,806.0000
113019,806.0000
113021,810.0000
113023,812.0000
113025,812.0000
113027,810.0000
113029,806.0000
113031,806.0000
113033,802.0000
113035,810.0000
113037,812.0000
113039,816.0000
113041,810.0000
113043,810.0000
113045,810.0000
113047,816.0000
113049,816.0000
113051,812.0000
113053,810.0000
113055,810.0000
113057,806.0000
113059,812.0000
113061,812.0000
113063,812.0000
113065,810.0000
113067,806.0000
113069,806.0000
113071,810.0000
113073,812.0000
113075,812.0000
113077,812.0000
113079,812.0000
113081,810.0000
113083,806.0000
113085,812.0000
113087,812.0000
113089,816.0000
113091,810.0000
113093,810.0000
113095,810.0000
113097,812.0000
113099,816.0000
113101,816.0000
113103,810.0000
113105,810.0000
113107,810.0000
113109,810.0000
113111,812.0000
113113,812.0000
113115,810.0000
113117,810.0000
113119,810.0000
113121,810.0000
113123,812.0000
113125,816.0000
113127,816.0000
113129,810.0000
113131,810.0000
113133,806.0000
113135,812.0000
113137,812.0000
113139,816.0000
113141,810.0000
113143,806.0000
113145,806.0000
113147,812.0000
113149,812.0000
113151,812.0000
113153,810.0000
113155,810.0000
113157,810.0000
113159,810.0000
113161,812.0000
113163,812.0000
113165,816.0000
113167,810.0000
113169,810.0000
